"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,12.2219694202659,21.7793685526727,13.5389745006877,14.2717117168622,102.037199124726
"2",10.5,48.3,64.8,53.9,134,38.5,60.9587134283008,47.3502284098325,86.8,30.9,16.1,83.2931664154766
"3",56.4,60.3,120.562984797677,242.709859556149,51.3,27.7,25,46.4,16.1157161517616,13.6198703815228,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,36.9143327063598,36.7937630247097,18.8,43.7,63.5,36.3
"5",23.4,47.1442036482643,64.3046728650672,67.9,100,37.2,59.5,46.2171596468939,86.1365062451825,30.1605774892623,15.9769326099935,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,43.3010481767584,33.6863909166041,20.4658582256114,9.45031820673439,9.34403358184849,7.54634555668132,10.9033245961955,14.0205540608109
"8",8.59,11.9,31.750078556165,29.4597083175488,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,31.0593572365604,29.2665908352291,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",30.1734400994201,22.2583234820318,64.5,135,31,15.8,22.1,15.8,8.62174815539778,7.57563992195468,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,12.033792182873,7.88323552441962,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,67.6592428414622,27.9338307715266,12.8,16,10.3,9,16.9
"13",38.3389589351544,32.5736426883589,93.616828160086,185.511091621715,42.5988432612827,22.9324943399901,30.3688527765918,23.1222964699716,31,17.1,12.7725284931591,10.9932498738794
"14",15.2442409795544,11.4167146747477,44.1,67.5877350873449,39.818750919037,16.1322550171984,17.9164368365846,10.3,10.4,11.4,26.3,21.8
"15",10.3708696960578,9.89589055752261,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,13.6615834245445,17.3156485103822
"16",42.2884044158809,15.5094675826054,41.3957731881051,77.3652373712058,28.1529028272082,14.5052574513576,19.8610448180127,17.0715722312131,10.9905219919902,23.4315697291161,25.6631477985557,11.0797851147677
"17",19.8,13,65.4,110,35.4371881300786,64.9332681265781,44.5721077369433,14.8950865953441,55.7,11.9146194420669,10.4731077623513,61
"18",15.4802740549629,16.0274829217026,66.5,88,55.9,63.0894187900374,25.1521907656389,12.2,12.0627906071264,9.27433000525486,13.4,18.1
"19",19.6760433389112,85.4854903390448,56.9,69.5,79.3,40.4,23.7,14.4,25.4,17.5271995474019,18.4757818350077,119
"20",45.2,16.4,26.4,26.5973332824224,35.9250392363668,36.0589796010112,25.6110763588293,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,42.3366814514835,46.6713693727632,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,15.8546278332113,50.6341510808841,88.6,62.6,35.1462728890068,60.4649987855234,38.8939656748936,15.6328847865929,46.1944134078212,14.3024265068829,20
"23",18.1,23.4,87.5998720830094,200.218347121198,45.9760648944972,89.2526998581605,37.8497560509607,23.4329621075179,13.8,13.9,14.3,23.8
"24",17.4529869583509,17.6830619033591,69.8119478334035,133.119679497198,52.9498426656765,71.1291543962979,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,17.1604447594665,21.434997562629,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,63.177328026251,88.4656437381336,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,69.3367966200107,25.2313851016449,13,17.8,15.3,9.85,21,23,9.93
"28",27.0640125514807,19.251134050795,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",65.053050251744,24.9386625056883,88.1,152.251819738124,48.9992122112603,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,94.3481478178413,25.2958633753589,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,23.6557492560389,44.8702866099418,48.1
"33",13.4549644348131,12.7351626621503,50.6,76.1,22.5,41.7,28.3,23.1,11.4,7.56490431640551,7.63216910793111,26.9
"34",67.1,53,70.9,84.9,45.9362246724525,72.7360590964569,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,28.1544558992388,80.9160610336562,169.359197512304,39.2117642454504,19.8212986718104,27.9541932201436,19.9853508089715,11.9178694545695,9.58239376219706,11.0397106526539,12.1
"36",10.2220611124255,32.401477786542,22.3607586834307,90.5679861021413,40.3,43.3524913250188,17.4694714572018,11.9065671384281,10.9830499203175,8.7,9.8,9.8
"37",8.48722525081982,15.7,40.3,87.9,21.5585203815418,43.5048219979726,16.024741837873,10.9878910331729,8.31818660286536,5.93282426822015,6.70537685562008,12
"38",24.5822925234978,10.4785179148047,42.4747015612641,57.5330250549949,20.4141976495998,10.4046555762476,16.4441093353127,18.3,5.67761519126977,12.5,10.4,14.2
